-0.2595983380002742	0.5520191492681612	-0.0025367665825202224	-0.8194719339058429	-0.9321740692446923	-0.6395175314166865	0.5641091169561387	-0.26620348714580166	-0.617969518108618	0.33143843512925697	-0.10113273237737608	-0.8244244428729426	0.25002836238430715	0.28243932551428075	0.5192142577473631	0.9677492112568722	0.7501576437455175	0.753858588458794	0.1588905608088922	0.2763568911425236	0.8134776815992295	0.25367061145894576	0.9597783883646731	0.8159367103740847	0.5090853645718276	-0.687030528694111	0.027847768859293298	-0.42895527579003434	0.18225801354632032	-0.8680468070875578	-0.24886990819990285	-0.11322594305305533	0.485665944662635	0.22872911602841772	0.38587919174256613	0.11913899520768534	0.6659128190792787	-0.22635721464317626	-0.6461854234124751	-0.9732577990535962	0.9745635740214698	-0.5693600337427225	0.4556077846092288	-0.2567451203699185	0.6435305004705973	0.5252401392592159	0.7344273047124141	0.4849490058551602	-0.8417843887384637	0.8490163569976559	-0.39091995688466175	-0.521668852345466	0.4769796048415915	-0.24169058394668164	0.02026942335817772	0.8567677473744526	-0.24237194400142603	-0.5771163931523762	0.8969696836483294	-0.7931271610619697	0.8037140597100836	0.3983367915397513	-0.583021183461667	-0.7162494409031099	-0.012623914397267066	-0.6590008992089049	-0.9670047627598919	0.7208308262430398	-0.8651052028840249	0.6587209909984235	0.8463778093707381	0.46198021464441363	-0.14445971540761748	0.7807975437023378	-0.9201441429411026	-0.04253148660287609	-0.5641325274329858	-0.13376178372046765	-0.00107235330123312	-0.07033772492595958	0.7398673506792379	0.8020427907982195	0.15803331062685544	0.09422116879294395	0.044507235583076454	-0.6631078310507545	0.24467198180837735	-0.6771271391671279	0.1311600955558816	-0.9020865751049092	0.954244929390341	-0.8371779487895303	-0.6565687245254614	-0.44163682562946094	0.03243299005817879	-0.5024210910842739	0.43299045882894927	-0.11911460722073519	0.920559927819677	-0.8974143220078261
0.6695449126616211	0.5495701516480238	-0.5231710203110698	0.16522760687967608	0.2996829069282101	-0.46901294013267525	0.48718319912145547	-0.8182379071413028	-0.02839540278648478	0.32489228599599684	-0.7854806514162058	-0.7601987927333096	0.8763322762225287	-0.6834659774518044	0.4389993313294569	0.31825934224556396	0.7575696825323586	0.022399977853950315	0.4947316635230399	-0.840215557809284	-0.5040714003125606	0.9008912636034088	0.46917756896593765	0.46643527146043073	-0.16952220258134498	-0.6796833438371246	-0.5997569957693769	0.3055690426612754	0.901149002342531	0.5603051577709433	-0.030665079127762063	-0.12962883045706386	0.22350980322153768	-0.6347244764767668	0.7651538821323132	0.2846123167893433	-0.24501287352158974	-0.09802269159071586	0.6092321219626875	-0.5821305631149081	-0.2098723490461325	0.6194072303384326	-0.45856888590757694	0.6706625397622155	0.5515631363774258	-0.03983369971751305	-0.18721961844167745	-0.30679841098452654	-0.13847966585156324	-0.721964254442067	0.028487525188784613	-0.5825283745732484	-0.03264670663313285	-0.539326292051121	0.45659995989295954	-0.6567762233933985	-0.832906774399421	-0.14287816631856254	-0.2020933541620058	-0.8325124832421096	0.4873667742859791	0.6440921029669715	-0.7983204857785791	-0.9489518715335077	-0.02661771580981842	0.8027272306651803	0.09934170995618463	0.15078656693027015	0.6970856346113048	0.07768659642754927	0.43051483014745395	-0.6943951747638131	0.5190622714507804	0.8635318883400238	0.13727630785670764	-0.341520699600391	0.7722791547053975	-0.3836744243661614	-0.10231944839610385	-0.1767173908147579	-0.8291391084425743	-0.2318818132812266	-0.7186266344649117	-0.10725903444578733	-0.10182843698792854	0.3264994691096834	-0.5037173866456104	0.7840086324418525	-0.5280003703527443	0.7657347334678299	0.12661193621911004	-0.13927295574377063	-0.4300699106470556	0.8915236427731883	0.7597927058233029	0.4370800134170787	0.22611236542009605	-0.838559336466064	0.7210921570108195	-0.1943410559782175
-0.09432502924873853	0.8937718372288681	0.7359558932503951	-0.06079574892183093	-0.6663501734887998	-0.16283486637570244	-0.5252493332588777	0.08594735030995149	0.5212064580192379	0.8619667422404198	-0.6591654180601216	-0.2613422000105792	0.012961277369381019	0.8738538225298189	0.7165920254267488	0.08767349852358519	0.24403463957388438	-0.04201900092008004	-0.35815007500107465	-0.25066537831694125	-0.5093964648116478	-0.838625167844459	-0.7882423819341635	-0.7123341592979162	-0.5148695679142528	-0.4722396754974767	0.8409172821869539	-0.637565132519339	-0.5133637791929138	0.7413938104682265	-0.7099264226728597	0.7820524811681135	-0.0534890466527993	-0.7222367186397993	-0.043716094937140015	-0.4144347313158263	-0.8288086050984165	-0.36527977888179564	0.7429005082301163	-0.8530885996487836	0.4225376415243731	-0.1589341188161697	0.09521481097760254	0.5981733644634677	-0.7741532083525444	-0.5282593435200202	0.1929496799445236	-0.4025097370566324	0.32041167744431287	-0.6433711423218795	-0.12320799809810534	-0.7691559449909691	-0.8897011873856087	0.07777337113216931	0.6049088722215121	0.14244440909797818	-0.3712246422848824	-0.5522351469793108	0.28467891554632296	0.34623939741072407	-0.5394447811305321	-0.133396152930654	0.5965673407249974	-0.9261153101933295	0.6979683498306668	-0.8955258528582861	-0.7531645879155362	-0.8151336146548636	0.4926474138340491	0.37032090161448017	0.40787051694750986	-0.1076408003983036	0.7665949828348821	0.8185895403567491	-0.7341136416622442	-0.9200991554588742	-0.7335492900454512	0.656438345835584	-0.3969963453097278	0.6337330800304848	-0.1289760809741971	0.5260908862669664	0.554905219918318	0.7196347916283441	-0.5698360629281143	-0.7766376294720472	-0.3375178133369814	0.10644483491328915	-0.016543969255526036	-0.20165139395802267	0.6253436271476791	0.5778008942867272	-0.7718178138368992	-0.9890621990519513	0.5392042691072623	0.2363911296593273	0.42050402543511134	0.8142795627836614	-0.7144806340587229	0.726273762839942
-0.09255789673905057	0.6977289575533563	-0.7286147589578329	-0.36090193783648794	0.1189154547826099	-0.6612659191781085	-0.2475447097015222	0.8054807085457307	-0.48256191106992197	0.7028868146927651	-0.6636426950104501	0.2783151848898624	-0.20754482506775407	-0.988354447181576	-0.19666400761363656	0.19952570647323298	0.8692822187191207	-0.9050666172780402	0.9470242309384309	0.00827007531618107	0.7917413255457479	-0.07682765296789085	0.406329735933211	-0.07706390440795596	0.021184077341015017	-0.7707025525757369	-0.9326680860843177	0.9300913535250632	0.8391252720662528	0.05545232781394116	0.8823000664129415	0.2331701145997933	0.8168374797832338	0.6336706857769594	-0.6739651059681913	-0.3678298034336507	-0.7518575181101463	-0.5214161412371914	0.8435194416471137	-0.07138420027738657	-0.8969649139421758	-0.624165303502147	0.5969472898865564	0.6227765189572072	-0.6712062597712858	-0.7298371569431799	0.5168452561797772	0.8381411388670856	0.4106518017355554	-0.37298005944408574	0.19179613570036214	0.6717906023087294	-0.42988999166931086	-0.2465752908409926	0.554294249163984	0.7577781713616238	-0.546410225970499	0.9653489716465999	-0.4668096985704724	-0.38168080257811554	-0.5045824875071718	-0.6510241974267845	-0.6250692835977953	0.2692382060049201	-0.8515313749895352	-0.8123555281055439	0.4663964695195324	0.3600465033388749	0.15583275458980084	0.8140981217904901	0.2380421277308189	0.9703161155475826	0.6361260959346104	0.8708348630901905	0.4135154610247054	0.8115068092424962	-0.19564957064869826	-0.7691475777680421	-0.48368989372232174	-0.8505565552262038	-0.256329083946516	0.73559697310679	0.2021540581616863	0.7890987064419166	-0.7530025556707847	0.4830642165642931	-0.20911471451751806	0.12521164502964366	0.518725497880915	0.5801265525945474	0.9459399200427714	0.7771520002699652	0.4787119796681556	0.12438223903437895	-0.12072312501431415	-0.14392794660122776	-0.3631902444088846	0.42994357384190307	-0.3074865147849686	-0.9111850741340035
0.811067773341644	0.5308705870705979	-0.3948485140861999	0.4762748106955872	0.46817876919786783	0.6810348953726106	-0.11528521945018344	-0.778032717685764	0.17465080210498307	0.72750793885367	-0.36869627095886903	0.06371202113933583	-0.19307226797718102	0.6575706918816511	-0.8075321944090494	0.42381339767561177	-0.8033444819260644	0.12440325158918042	-0.10415013207083645	-0.5376938571113856	0.28696827538302827	-0.6783458595098113	-0.09109778683786418	0.7360264686029581	0.25433909524611575	-0.7638184454913339	0.7527909396674164	0.6464003373524141	-0.9034674612230196	0.4032240736232431	0.024367875957496343	-0.32799399068471957	0.23775575069537958	0.5663805233567987	-0.9112866915435696	-0.734014277755759	0.8174394555585496	-0.14195201930674894	0.15023573474731045	0.12942566833759983	-0.14598622788647075	0.369811634230631	-0.9273706654081175	-0.21975254930713817	0.8391435464779617	0.7053295778548658	0.9028926241994861	0.11306874267682576	-0.599821679290252	0.3712080910448372	-0.01187016534461871	-0.7697924478111182	-0.808907105879366	-0.03176053593088768	-0.5081458632068252	-0.37458155353267064	-0.9532196755052393	0.00014825666205053878	0.7816352932272632	0.39717099380014376	0.659461383630001	-0.6975216465649166	-0.9441839492947572	-0.7788759260176012	0.24881178901275014	0.07529962888240527	-0.6060114970059305	-0.16050806152713082	0.3338106596573083	-0.24146820703603122	-0.04448650206116933	0.42495265324217835	-0.9182898822839858	0.4067047770485017	0.21519091018584802	0.9495897642056959	-0.8421179283942011	0.24466443665231918	0.48963201961289204	0.4611072828682079	0.398003369749228	0.46004246577475105	0.8073653114475494	-0.6558024916900986	-0.6832410012348613	0.7767577344915946	0.8955230505079448	0.5329279218254479	0.7327340918278948	-0.6839128158659802	0.29781157511309986	-0.042124301493472016	0.42881987472585936	0.36152539322910604	-0.3589340156619014	-0.6402752015722173	0.4727314438244816	-0.5619026607523305	0.6548715972978167	-0.774445029608293
0.6263723399984125	-0.9736458560704149	-0.5789155941277868	0.5896366848608152	0.5344826456036762	0.443198634213948	0.47141854306544606	-0.9576893104621693	-0.3652608849951535	0.13418400872857994	-0.441162567000549	0.7235150959129186	-0.35222354225987607	-0.5097336477756182	-0.8054765782083948	-0.9533723036048694	-0.5192829349252186	-0.2785933687612494	0.2231395804985845	-0.483066894573589	0.1255133411200533	-0.5608609063318191	-0.21020534964791282	0.646669332111153	0.6121832525951816	0.6427451707340284	-0.9798992304972234	-0.3696273563038739	-0.3155680822907261	-0.5781907778674371	0.17050520754948595	-0.8106699752182611	0.42033901885503155	0.8725467185052729	0.9498084073975079	-0.33258226983398065	-0.6415052504921943	-0.9544882014612885	0.6878227214463772	0.7942927431608715	0.37260360345328625	0.7110144301810444	-0.7643621260418141	-0.8404530033712301	-0.8144686967133941	0.07715904003837637	0.01853285229833368	0.6236250111062731	-0.22177201653585676	-0.37709762855677464	-0.6883482668111687	0.6818699660074476	-0.7189108471059862	-0.014118018324030812	0.9273548762595805	0.9159737555941949	0.03348690972958934	-0.9554609647245436	0.4702559896660756	0.21044906497692173	-0.5909719316195823	0.9481152177328809	-0.8030222120996804	-0.18957375126045783	0.29756434450193137	0.44925655920468066	0.7857382835144064	0.03376521096300422	-0.9222202892819733	0.10292715980491862	0.21274317784408248	-0.2839318481083588	-0.08714313500605053	0.7613076144148361	0.8680527241605689	0.990006136035454	-0.7602320374092064	-0.8641519765155778	-0.6002647206995737	-0.7629927187308057	0.7587964616385376	-0.40043273397848944	-0.018365175730489902	0.48835696448570465	0.9533404668511152	0.15738667548658936	0.7784997269245937	0.546158548970189	0.5980134374537514	-0.08074393101785104	0.9531366346361454	0.3813768599425511	0.98475388095175	0.6353430395006536	0.09691728126350152	0.7350384952587716	-0.4982326685978975	-0.35716685555378835	0.2364616003126514	-0.5165836284196437
-0.39069128626006333	0.5283321593870514	0.4858663512146406	0.4271381554078062	0.14083188552929027	-0.8533452360259657	-0.24874205370833735	-0.8800193135882981	0.9284655670834416	0.4167216615844249	-0.8623904709001728	0.9259990722119269	-0.032297939070459636	0.620088521998819	0.8861321927725296	-0.643930608382921	0.7198608546822423	-0.7304844604589433	0.1791507060569102	0.9489304088134123	-0.7919456466381445	-0.4254101474033969	-0.8501487056037225	0.8134262863331116	0.7902171945992449	0.7348801737332533	0.16837577387879077	0.888387214664518	0.6650428111295343	-0.6810613738454225	-0.35222862227549045	0.35139647463599166	0.7993492497946573	0.66346427033247	-0.7279919309867589	0.43602262571588013	-0.4444227567699799	-0.045160506296388014	0.9015574630936389	0.7120518580164525	0.5513392255167384	0.25467209393729484	-0.6672116906385979	-0.5992273956197232	-0.775586267072212	-0.18747219882441413	-0.087411359529457	0.4785878348205381	0.5245226689770683	-0.5074604228565611	-0.2569345272347636	0.8011393473371096	-0.8417567784129893	-0.504156633845088	0.34534751642701633	-0.11459360989915646	0.9188886564649554	0.822875972628599	-0.7530006376232254	-0.08897367297617009	0.6028140752398901	-0.833309969280593	0.541029562897988	-0.5761208807344314	-0.22270826485774187	0.8779828915091419	0.8508814618082929	-0.10992907232232363	0.4035489802611214	-0.48930953511802633	0.8525214152925522	0.9844608649913178	0.21830973811811383	0.8558547366624902	0.9454545901807547	-0.09335680789844858	0.08361601235266547	-0.28420794891933965	-0.0405317389910409	0.7305220996596615	-0.18835436300529573	0.8960817515423849	-0.12707164540960347	-0.5472525073143297	-0.5104739555346696	0.2413593672318486	0.8679203647339853	-0.6463162573506258	0.9488682944990263	-0.1358909224329916	-0.31232327734100096	0.4103958662603908	-0.8486406897372596	-0.1286334259601527	0.28896429906691545	0.6704130228948721	-0.44032996709900774	0.60103042400886	0.6589911040355461	-0.5219850004677427
0.8158799099384069	-0.18460172900009586	-0.4803368799417598	-0.6530832672786961	-0.30840139799333555	-0.7750278848352914	0.6552669515148277	-0.43525960517537654	0.4616690974778379	-0.5484975950573869	-0.2485550683204374	0.930521037801828	0.8417009310368848	-0.8073912374803351	-0.11238615284186038	-0.8750569642908208	-0.09753841495197868	0.46596810051969406	-0.8625319728881948	0.7170820164619125	0.24016694365758284	-0.08218118196356095	-0.7753828516492054	-0.7276469150769798	-0.8937060456434809	0.39681864506814746	-0.3784028791809022	0.3330983714222475	-0.21615350861933846	0.9886919643940049	-0.016718509215825073	0.8596435930486872	-0.961949031231027	0.6181246043521527	0.4489260217833182	-0.5413347685074292	0.15207586682765606	-0.5116916162022529	0.47581769152010045	0.2090651555936196	0.5467979647680992	-0.2971209839958795	-0.04170724402623405	0.9381692355215436	-0.7054877854793984	-0.8638711994883972	-0.9668729197983497	-0.0557969534742524	-0.5056488964313286	0.03145932542504526	0.550489200613623	0.9523606071583088	-0.10213950748264211	0.225176567316556	0.6557130056943323	0.7753656928146728	0.8891128308899137	0.4947732703245844	-0.022134880092928855	0.1764431944583147	0.011097755911677387	0.6712448693895467	0.7534482026138902	-0.20992929687697237	0.35188517103997374	0.3695183299827869	-0.6188469698926873	-0.8133789345440576	-0.9220246319107683	-0.9878712207326081	-0.238223103371773	-0.7193246991123501	-0.4423337560551668	-0.6542243108378816	0.827476514171114	0.6729744263264548	-0.943600025853464	-0.7122917758144818	-0.015615936944092468	0.5611900264704421	0.14634854040821854	0.5265321898913178	-0.21111697293844456	-0.6046157969761266	0.0259093225479452	0.8783334324119081	-0.9130109262893402	0.22718988849289024	0.7122232960978689	0.12526575308589538	0.02141103643497111	-0.6822296710206657	-0.6314024734441832	-0.39853731398220527	0.46950385031034014	0.6526332368874712	0.5711721760185646	-0.5258605891354595	0.9846850500233171	-0.579598719342765
-0.45917346322628916	-0.4815070861208144	-0.731737543174277	0.36098168917558304	0.04179919084354822	-0.444645718879189	0.528950547530761	-0.741430503688822	-0.6619985652471858	0.9657441472694475	-0.39887864778906623	0.6301272125642181	0.4415621887309664	-0.6807197848534812	-0.9630444664885915	0.5339715468313795	0.031176596616435237	-0.6260231741479945	0.67420711401927	0.1578284844665927	0.8882290794077501	0.9717752115005853	-0.5183269845507199	0.6518354152978305	0.15405184348070566	-0.06550566713914407	0.6381002862891898	0.5377791425272584	-0.1268371454888586	-0.016445406322532108	0.15724589660929333	0.7932115011282779	0.7585688049009782	0.3430204330026807	0.48115445080419494	0.3005405213669605	0.19509831733206884	-0.008548375626529214	0.0511720363742143	-0.2628152579168104	0.7142042904882544	-0.44815347258093197	0.04492506371369842	-0.7942342543356564	0.4049725101716779	-0.6012206062396792	-0.7277309377722452	0.8667311389656025	0.3672839962513126	0.7082648193086067	0.5754649267378098	-0.2958177669101665	-0.19583802952216733	0.109598888011043	-0.5197271141505895	0.705324363084189	0.9417946427768662	0.09294747044787455	0.5702125251932884	-0.017294974857240852	-0.2303030571017768	0.4875973009078336	0.8201352590592348	0.3163035215971415	0.008409310297192052	-0.9026969656967421	-0.7984670910755722	-0.5233128564446903	-0.3928361680955377	-0.4607106045851119	-0.3210255011029848	-0.6678152243065221	0.4588428395734967	-0.5027670460920797	0.7817627509709271	0.19902412386835588	-0.767208655819994	-0.8397774770058879	0.7971297438172618	0.2696710328280638	0.7770214150483572	0.4797387492649141	-0.809584244144824	-0.5287226476983591	-0.2062794660922056	-0.6379631707316105	-0.24432018435372882	0.022271450128665382	0.7102428619666084	-0.6642139096321868	-0.8485079033638867	-0.8780879455544695	-0.9314356057383906	-0.1293456330989584	0.8362518862032715	0.27219595651373796	-0.4617026042645971	0.7762254529826274	-0.2483682841692887	0.9208614567041813
0.5909467172391922	0.8875620351560807	0.27085215462944023	0.09579569220904349	0.5294133532367202	0.3144756645872562	-0.436381147489465	0.883653572480174	0.4687608147994653	-0.5498782759866436	-0.8831311924929381	0.6732969850256443	1.0191763955447186e-05	-0.8553701006337644	0.14036471264369088	0.4539599685095925	-0.33089505810969655	0.44937396720345424	0.6596023523322196	0.7468593265615027	0.6535526412392416	0.19039153803986197	-0.2927139092252944	-0.9145635711318103	-0.01362667832034048	0.8513558289650485	0.8672028003990375	-0.8653315522902327	-0.7925688209625781	0.8420244693665362	-0.7241678556266455	0.8981592319103839	-0.3487348992550814	-0.7971094553827505	0.4839215408276305	-0.4700373107570839	0.5106079013396778	0.6947730317144907	0.5753732547679917	0.8971395485085523	0.07540129824265085	0.5595826129333885	-0.5317124608601127	-0.028179045443501805	-0.4803830368999207	-0.5868482050115786	-0.9860916128580699	0.15529700226562015	-0.22495605444237698	-0.8081181187171607	-0.7895283924240266	-0.24649653761108103	-0.41613495662075084	-0.790742596954376	0.9983162676508934	0.2904488822883853	-0.7061830598170804	-0.733801785400765	-0.5831655899951154	-0.7023161954361572	-0.2701225970244887	0.4334159375123736	-0.18434969163823256	0.6103866757348793	0.6467544519803812	-0.9147467962285663	-0.8074312608513474	0.06737620344437945	0.25732980860137356	-0.39244080548992644	0.8274073674982296	0.5561423775961079	0.09424955934345358	-0.3835086256858651	0.7206450784432379	-0.27621532551649164	-0.5086853831771141	-0.501652846123378	-0.5835147236865719	-0.6875761196489034	0.9324622888204737	0.793390307139183	-0.9834897122749164	0.38728660760724076	0.496517409183171	-0.9359046374949189	-0.4910940534588437	0.7009259290449172	-0.5403656096336888	-0.11515987539866135	-0.47574265444792885	0.18853150867349	-0.8276494558735494	-0.9578073646445202	-0.06013012210416191	0.7398323326687495	0.2672545003848801	-0.5844423298382537	-0.6163560233495997	-0.5960183585752343
-0.9914060834778933	0.2721186886208613	-0.137785318756525	-0.8102201059292737	-0.473128196391565	0.585172650076716	0.9298782788000495	0.9699705064704813	0.9747765609193764	0.4350054748746275	0.6045199948943947	-0.08036079325394296	-0.07191630476896993	0.9329604681020645	0.7228292271218355	-0.4433027929594189	-0.0024280776334100196	-0.7629955679256573	-0.6508370040188405	0.1165815293350645	-0.810134892328759	0.04220539004995216	0.370710561151663	-0.4208114796380289	-0.2450587349639124	-0.37575554539628353	-0.1482525015001832	0.7588472602156826	-0.3064894390179931	-0.1828779465511594	0.7747030407733999	0.15229874089629236	0.7178514066854509	-0.051704896757729824	-0.297524239604831	-0.5471888963899383	0.6496139951816271	0.19597184167878456	0.9333765127550806	0.5077074175657288	-0.6674123541107002	0.3889180860627828	0.19138650717518213	-0.3995140070338943	-0.1404770344996129	0.9543775460871207	-0.786838923505154	-0.24111927865250316	0.25645076895095475	-0.33254388549021585	-0.34664242175005966	0.8204187046446081	-0.22216914501506735	-0.6859977062076623	0.2928998446283966	-0.08600106172099342	0.5093665796267857	-0.8384353876928001	0.4286424672851148	-0.15743894336021325	0.5820209224853929	0.3387164505522482	0.009362076565289756	0.11160229260018983	0.5404715921043646	-0.930790903765579	0.118527003918113	-0.49766121686971276	-0.008212038151633516	-0.4265112750184237	0.25039323756835774	-0.4921838198647228	0.3866705023805075	-0.6486769858403505	-0.2106942719741045	-0.5591072511460373	-0.7815089312076908	0.016672618097175018	-0.9855177888065887	0.9947754795258617	0.7315344015655778	-0.5047228823405636	0.44892209031975927	-0.9991191114539824	-0.8058562938551388	0.8231219949588893	-0.5239276704841043	0.8719133837782564	-0.23290271371026994	0.08243396290932536	0.47664325136259	-0.5590750992022089	-0.5036896039698506	-0.5286525230632078	0.5335950749027758	0.40057355195534683	-0.013515599414196444	0.3453004156707391	0.7813693509769286	0.5404164484423026
0.33893396363788386	0.5691092987107029	0.32857503384206077	-0.5712754930010508	0.952369605602355	-0.6471926430478723	-0.6135253673258447	0.19683337615224894	-0.5915353307988434	0.5358024582653742	-0.7835250547293267	0.12426304553941558	-0.08531643007088818	0.4116134957729498	0.3608756174063934	-0.24667607555943238	-0.9473844543070664	-0.24864622718932283	-0.4406115602120113	0.380111722961191	-0.7593495277993394	-0.6493417023096726	-0.03800186267823058	-0.500119401350434	0.297840164329372	0.9587711487636565	0.6405364856269353	-0.9524420255933017	-0.20600218738249798	0.22761874630731138	0.6016849594293094	0.17221432595998132	0.9292767928626862	0.7454600029215079	0.9052081442111928	-0.4197012185167137	-0.5654660333049659	-0.2020320261128552	-0.02562607474663725	0.4963619071658498	0.1644535644085694	0.7334852547914796	-0.050932792148405515	0.02479387869794869	0.7281638530277543	0.3273224089203379	-0.8107406248714104	-0.6883183378723805	0.056739351004502	0.9592913244799479	-0.4473698636639609	-0.6628806012435613	0.21693646096635022	-0.8421276467787682	0.08231412206929956	0.7352229692980461	0.6468312890899621	-0.16864334061956066	-0.5776163659728237	0.14847695613034162	0.7894187225311768	0.6398882664576069	-0.5440367390505276	-0.7280996166731397	0.23088744294016794	-0.3627247235134863	0.9983358082991967	0.4011522099071605	0.6283081252603313	-0.9134260439207156	-0.986363524637802	-0.7937186986060232	0.08488052428667037	-0.9226580218062779	0.2631275709010372	0.46384956988999226	-0.8907682785695232	0.13271819904978455	-0.8958543233211638	-0.23506698482128585	0.16958007599528102	0.3533265158894623	0.8680440887241803	-0.32707042773643447	-0.38672144373646233	0.628571866649031	-0.9203872211127639	0.18174755908942397	0.30399731392937945	-0.39856053704376415	0.46495508550063436	-0.4520398091349289	0.361505636518481	0.4874240398452272	-0.07412095188328194	0.18501995277224248	0.7834535555774407	0.5690513938393065	-0.3149188606975841	-0.9970223239437226
0.5370362103835908	-0.25277554055524165	0.01841931671450525	-0.7284017897944186	-0.683360567763349	-0.9265308025207017	-0.16333567235829016	-0.8782412178617638	-0.7931217732378131	-0.19981620952676127	-0.2051923639743125	-0.9688194454670456	0.5614611401803846	-0.3340136872921897	-0.8206044711934122	-0.2723236042854811	0.27876121294440837	-0.47391029606430357	0.9496448229062266	-0.040042251376986915	-0.7402102104743291	-0.3940543088338362	-0.06950142788473146	0.9293521913450242	0.17939234256912773	0.8859541022582251	-0.9850189035155963	0.32176317693340994	0.8567097146700433	0.6064600193969492	0.1165464481902414	0.1573886664983184	0.8395902005730953	-0.9966607843961783	-0.969373423875008	-0.36477956382999177	-0.877259060036051	-0.3890313069695044	-0.23624961365099284	0.8018899400156738	-0.7006300049246186	0.6499995873350675	-0.6502186958577187	-0.08396664731440184	-0.903544993026492	0.5580138128137684	0.06999700435322254	0.007170792025881667	-0.4926867818967484	0.3716867479160537	-0.8782125383081159	-0.6329835437091822	-0.2519676101123667	0.35397066592524773	-0.9984778723327672	-0.08750973639055748	0.3553334223140232	0.35396991192471483	0.9812666624626045	-0.34808562363687123	0.07504488291545841	0.21540140761496107	-0.667004077311327	-0.007065912205748592	-0.7316519995640833	0.7834171292979872	-0.9723183179684296	-0.5739131006563065	-0.5902829501686255	0.2692853424560595	-0.31025036262236894	-0.9374778226181277	0.0955483714351788	0.16965836880507768	-0.4388076910431189	0.0615205874942395	0.7404237063904462	-0.6954077653387956	0.7362916224708216	-0.07917120467632266	0.0803735636586218	0.16093771638922205	-0.8995021899997249	-0.878569400573187	-0.9901150743434155	0.902941742435954	-0.2828839959713503	-0.5688156627269889	0.16778432605697335	-0.06616920188051001	0.005188692375689863	0.6391949936993255	-0.9359039301621583	-0.7627920093456604	0.3244608792706223	-0.6081973965781899	0.45988634441513	-0.6532531233189771	0.6925437864256494	-0.25570792084351135
0.14454711319519964	0.6598494296584647	-0.1993832809011904	0.8488832392919343	-0.27230768904475666	0.15375516884827012	0.37052754552348666	-0.6313203906905023	-0.056600223481541256	-0.2084078063539052	-0.8012021885988367	-0.7335808131816723	-0.4757646035705625	0.21819937894285735	0.3176693679672986	-0.15190001525466879	0.9899019363810087	-0.16018065083155064	-0.7253656827493262	0.5803042312884852	-0.9901448674698499	0.24298772589792184	-0.7026240436849249	0.42102912303533224	-0.42757130589959713	0.14176767959272496	-0.5614999030584185	0.3331053251282323	0.7570333430292759	-0.5073876708044638	0.11767768786959287	-0.29706912532156404	-0.9741831289663734	0.7835435270204181	-0.2841110450041153	-0.385582624907685	0.5487429061554423	0.9816237418918929	0.5843839774902466	-0.20565938430756447	-0.6598430586589159	-0.3040570629227899	0.5128808683541277	-0.013588378431794945	-0.530905951263311	0.2237068701080418	-0.2043261278671713	0.26448850173198424	-0.4960647784550931	0.3603570946555479	-0.7452092081342321	-0.1079910244216622	-0.5250631978819493	-0.18660323055783068	-0.2862206995861265	-0.5712477582235245	0.15969069601677743	0.5740750016423499	-0.5044002659252806	-0.9768070989137485	-0.5933233151339228	0.2619093534388155	0.1107299908865409	-0.12747901319507005	0.8590503340910911	0.4975024468186433	0.9144966992306742	0.8982217598912716	0.8672307085712248	0.7429993487554112	0.5484417062032945	-0.11555482502905212	0.17052757820418152	-0.9918095473511697	-0.8914920663048802	0.6463596286846269	0.004530340605458649	-0.17641106099801873	0.8414767194974833	-0.6351633435564898	-0.4359788418574333	0.7619612496612003	-0.8494315384134405	-0.7017207577755327	-0.8451726810341602	0.9278535211934218	0.6639035177566017	-0.4437207279057971	0.8361060201823525	0.6578686466754813	-0.8868058418029907	-0.6503657568529213	-0.70131906899332	0.9918987864310129	0.9618137616027014	-0.9481813714204821	0.8798415684619973	-0.6002047108041793	0.03305926793291469	-0.217461329143952
